group	x	y	showSelected2	row_in_group	na_group
1	7.51456333220473	1.4206066152648	1.33333333333333	120	21
1	7.57771092323166	1.39207107110254	1.33333333333333	121	21
1	7.64085851425859	1.36226308448622	1.33333333333333	122	21
1	7.70400610528552	1.33118265541586	1.33333333333333	123	21
1	7.76715369631245	1.29882978389145	1.33333333333333	124	21
1	7.83030128733938	1.26520446991299	1.33333333333333	125	21
1	7.89344887836631	1.23030671348049	1.33333333333333	126	21
1	7.95659646939325	1.19413651459393	1.33333333333333	127	21
1	8.01974406042018	1.15669387325333	1.33333333333333	128	21
1	8.08289165144711	1.11797878945867	1.33333333333333	129	21
1	8.14603924247404	1.07799126320997	1.33333333333333	130	21
1	8.20918683350097	1.03673129450722	1.33333333333333	131	21
1	8.2723344245279	0.994198883350422	1.33333333333333	132	21
1	8.33548201555483	0.950394029739575	1.33333333333333	133	21
1	8.39862960658176	0.905316733674679	1.33333333333333	134	21
1	8.46177719760869	0.858966995155733	1.33333333333333	135	21
1	8.52492478863562	0.811344814182741	1.33333333333333	136	21
1	8.58807237966255	0.762450190755699	1.33333333333333	137	21
1	8.65121997068948	0.71228312487461	1.33333333333333	138	21
1	8.71436756171641	0.66084361653947	1.33333333333333	139	21
1	8.77751515274334	0.608131665750283	1.33333333333333	140	21
1	8.84066274377027	0.554147272507048	1.33333333333333	141	21
1	8.9038103347972	0.498890436809762	1.33333333333333	142	21
1	8.96695792582413	0.44236115865843	1.33333333333333	143	21
1	9.03010551685106	0.384559438053048	1.33333333333333	144	21
1	9.093253107878	0.325485274993617	1.33333333333333	145	21
1	9.15640069890492	0.26513866948014	1.33333333333333	146	21
1	9.21954828993186	0.203519621512612	1.33333333333333	147	21
1	9.28269588095879	0.140628131091037	1.33333333333333	148	21
1	9.34584347198572	0.0764641982154119	1.33333333333333	149	21
1	9.40899106301265	0.01102782288574	1.33333333333333	150	21
1	9.47213865403958	-0.0556809948979823	1.33333333333333	151	21
1	9.53528624506651	-0.123662255135753	1.33333333333333	152	21
1	9.59843383609344	-0.192915957827571	1.33333333333333	153	21
1	9.66158142712037	-0.263442102973439	1.33333333333333	154	21
1	9.7247290181473	-0.335240690573353	1.33333333333333	155	21
1	9.78787660917423	-0.408311720627318	1.33333333333333	156	21
1	9.85102420020116	-0.482655193135332	1.33333333333333	157	21
1	9.91417179122809	-0.558271108097392	1.33333333333333	158	21
1	9.97731938225502	-0.635159465513503	1.33333333333333	159	21
1	10.040466973282	-0.71332026538366	1.33333333333333	160	21
1	10.1036145643089	-0.792753507707869	1.33333333333333	161	21
1	10.1667621553358	-0.873459192486125	1.33333333333333	162	21
1	10.2299097463627	-0.955437319718428	1.33333333333333	163	21
1	10.2930573373897	-1.03868788940478	1.33333333333333	164	21
1	10.3562049284166	-1.12321090154518	1.33333333333333	165	21
1	10.4193525194435	-1.20900635613963	1.33333333333333	166	21
1	10.4825001104705	-1.29607425318813	1.33333333333333	167	21
1	10.5456477014974	-1.38441459269068	1.33333333333333	168	21
1	10.6087952925243	-1.47402737464727	1.33333333333333	169	21
1	10.6719428835513	-1.56491259905792	1.33333333333333	170	21
1	10.7350904745782	-1.65707026592261	1.33333333333333	171	21
1	10.7982380656051	-1.75050037524135	1.33333333333333	172	21
1	10.861385656632	-1.84520292701414	1.33333333333333	173	21
1	10.924533247659	-1.94117792124098	1.33333333333333	174	21
1	3.91515064366969	-1.96724262043697	2.33333333333333	263	109
1	3.97829823469662	-1.92587119839711	2.33333333333333	264	109
1	4.04144582572355	-1.88389132461081	2.33333333333333	265	109
1	4.10459341675048	-1.84130299907806	2.33333333333333	266	109
1	4.16774100777741	-1.79810622179886	2.33333333333333	267	109
1	4.23088859880435	-1.75430099277322	2.33333333333333	268	109
1	4.29403618983128	-1.70988731200113	2.33333333333333	269	109
1	4.35718378085821	-1.66486517948259	2.33333333333333	270	109
1	4.42033137188514	-1.61923459521761	2.33333333333333	271	109
1	4.48347896291207	-1.57299555920617	2.33333333333333	272	109
1	4.546626553939	-1.52614807144829	2.33333333333333	273	109
1	4.60977414496593	-1.47869213194396	2.33333333333333	274	109
1	4.67292173599286	-1.43062774069319	2.33333333333333	275	109
1	4.73606932701979	-1.38195489769597	2.33333333333333	276	109
1	4.79921691804672	-1.3326736029523	2.33333333333333	277	109
1	4.86236450907365	-1.28278385646218	2.33333333333333	278	109
1	4.92551210010058	-1.23228565822561	2.33333333333333	279	109
1	4.98865969112751	-1.1811790082426	2.33333333333333	280	109
1	5.05180728215444	-1.12946390651314	2.33333333333333	281	109
1	5.11495487318137	-1.07714035303724	2.33333333333333	282	109
1	5.1781024642083	-1.02420834781488	2.33333333333333	283	109
1	5.24125005523523	-0.970667890846082	2.33333333333333	284	109
1	5.30439764626216	-0.916518982130834	2.33333333333333	285	109
1	5.36754523728909	-0.861761621669138	2.33333333333333	286	109
1	5.43069282831602	-0.806395809460995	2.33333333333333	287	109
1	5.49384041934296	-0.750421545506405	2.33333333333333	288	109
1	5.55698801036989	-0.693838829805367	2.33333333333333	289	109
1	5.62013560139682	-0.636647662357882	2.33333333333333	290	109
1	5.68328319242375	-0.578848043163949	2.33333333333333	291	109
1	5.74643078345068	-0.52043997222357	2.33333333333333	292	109
1	5.80957837447761	-0.461423449536743	2.33333333333333	293	109
1	5.87272596550454	-0.401798475103469	2.33333333333333	294	109
1	5.93587355653147	-0.341565048923746	2.33333333333333	295	109
1	5.9990211475584	-0.280723170997577	2.33333333333333	296	109
1	6.06216873858533	-0.219272841324961	2.33333333333333	297	109
1	6.12531632961226	-0.157214059905898	2.33333333333333	298	109
1	6.18846392063919	-0.094546826740387	2.33333333333333	299	109
1	6.25161151166612	-0.0312711418284279	2.33333333333333	300	109
1	6.31475910269305	0.0326129948299776	2.33333333333333	301	109
1	6.37790669371998	0.0971055832348304	2.33333333333333	302	109
1	6.44105428474691	0.162206623386131	2.33333333333333	303	109
1	6.50420187577384	0.227916115283878	2.33333333333333	304	109
1	6.56734946680077	0.294234058928074	2.33333333333333	305	109
1	6.6304970578277	0.361160454318716	2.33333333333333	306	109
1	6.69364464885464	0.428695301455805	2.33333333333333	307	109
1	6.75679223988157	0.496838600339342	2.33333333333333	308	109
1	6.8199398309085	0.565590350969326	2.33333333333333	309	109
1	6.88308742193543	0.634950553345758	2.33333333333333	310	109
1	6.94623501296236	0.704919207468637	2.33333333333333	311	109
1	7.00938260398929	0.775496313337963	2.33333333333333	312	109
1	7.07253019501622	0.846681870953737	2.33333333333333	313	109
1	7.13567778604315	0.918475880315957	2.33333333333333	314	109
1	7.19882537707008	0.990878341424625	2.33333333333333	315	109
1	7.26197296809701	1.06388925427974	2.33333333333333	316	109
1	7.32512055912394	1.1375086188813	2.33333333333333	317	109
1	7.38826815015087	1.21173643522931	2.33333333333333	318	109
1	7.4514157411778	1.28657270332377	2.33333333333333	319	109
1	7.51456333220473	1.36201742316468	2.33333333333333	320	109
1	7.57771092323166	1.43807059475203	2.33333333333333	321	109
1	7.64085851425859	1.51473221808583	2.33333333333333	322	109
1	7.70400610528552	1.59200229316608	2.33333333333333	323	109
1	7.76715369631245	1.66988081999277	2.33333333333333	324	109
1	7.83030128733938	1.74836779856591	2.33333333333333	325	109
1	7.89344887836631	1.8274632288855	2.33333333333333	326	109
1	7.95659646939325	1.90716711095154	2.33333333333333	327	109
1	8.01974406042018	1.98747944476402	2.33333333333333	328	109
1	0	0.00671218434455396	3.33333333333333	401	181
1	0.0631475910269305	0.0742252335579745	3.33333333333333	402	181
1	0.126295182053861	0.143094270626996	3.33333333333333	403	181
1	0.189442773080792	0.213319295551619	3.33333333333333	404	181
1	0.252590364107722	0.284900308331842	3.33333333333333	405	181
1	0.315737955134653	0.357837308967667	3.33333333333333	406	181
1	0.378885546161583	0.432130297459092	3.33333333333333	407	181
1	0.442033137188514	0.507779273806119	3.33333333333333	408	181
1	0.505180728215444	0.584784238008747	3.33333333333333	409	181
1	0.568328319242375	0.663145190066976	3.33333333333333	410	181
1	0.631475910269305	0.742862129980805	3.33333333333333	411	181
1	0.694623501296236	0.823935057750236	3.33333333333333	412	181
1	0.757771092323166	0.906363973375268	3.33333333333333	413	181
1	0.820918683350097	0.990148876855901	3.33333333333333	414	181
1	0.884066274377027	1.07528976819213	3.33333333333333	415	181
1	0.947213865403958	1.16178664738397	3.33333333333333	416	181
1	1.01036145643089	1.24963951443141	3.33333333333333	417	181
1	1.07350904745782	1.33884836933444	3.33333333333333	418	181
1	1.13665663848475	1.42941321209308	3.33333333333333	419	181
1	1.19980422951168	1.52133404270732	3.33333333333333	420	181
1	1.26295182053861	1.61461086117716	3.33333333333333	421	181
1	1.32609941156554	1.7092436675026	3.33333333333333	422	181
1	1.38924700259247	1.80523246168364	3.33333333333333	423	181
1	1.4523945936194	1.90257724372029	3.33333333333333	424	181
1	1.32609941156554	-1.95552840142285	1.66666666666667	1822	1578
1	1.38924700259247	-1.85936458508836	1.66666666666667	1823	1578
1	1.4523945936194	-1.76447321120791	1.66666666666667	1824	1578
1	1.51554218464633	-1.67085427978151	1.66666666666667	1825	1578
1	1.57868977567326	-1.57850779080916	1.66666666666667	1826	1578
1	1.64183736670019	-1.48743374429086	1.66666666666667	1827	1578
1	1.70498495772712	-1.39763214022661	1.66666666666667	1828	1578
1	1.76813254875405	-1.30910297861641	1.66666666666667	1829	1578
1	1.83128013978099	-1.22184625946025	1.66666666666667	1830	1578
1	1.89442773080792	-1.13586198275815	1.66666666666667	1831	1578
1	1.95757532183485	-1.05115014851009	1.66666666666667	1832	1578
1	2.02072291286178	-0.967710756716079	1.66666666666667	1833	1578
1	2.08387050388871	-0.88554380737612	1.66666666666667	1834	1578
1	2.14701809491564	-0.804649300490208	1.66666666666667	1835	1578
1	2.21016568594257	-0.725027236058343	1.66666666666667	1836	1578
1	2.2733132769695	-0.646677614080528	1.66666666666667	1837	1578
1	2.33646086799643	-0.569600434556763	1.66666666666667	1838	1578
1	2.39960845902336	-0.493795697487045	1.66666666666667	1839	1578
1	2.46275605005029	-0.419263402871376	1.66666666666667	1840	1578
1	2.52590364107722	-0.346003550709755	1.66666666666667	1841	1578
1	2.58905123210415	-0.274016141002184	1.66666666666667	1842	1578
1	2.65219882313108	-0.203301173748661	1.66666666666667	1843	1578
1	2.71534641415801	-0.133858648949186	1.66666666666667	1844	1578
1	2.77849400518494	-0.0656885666037592	1.66666666666667	1845	1578
1	2.84164159621187	0.00120907328761888	1.66666666666667	1846	1578
1	2.9047891872388	0.0668342707249474	1.66666666666667	1847	1578
1	2.96793677826573	0.131187025708228	1.66666666666667	1848	1578
1	3.03108436929267	0.19426733823746	1.66666666666667	1849	1578
1	3.0942319603196	0.256075208312644	1.66666666666667	1850	1578
1	3.15737955134653	0.316610635933779	1.66666666666667	1851	1578
1	3.22052714237346	0.375873621100864	1.66666666666667	1852	1578
1	3.28367473340039	0.433864163813903	1.66666666666667	1853	1578
1	3.34682232442732	0.490582264072891	1.66666666666667	1854	1578
1	3.40996991545425	0.546027921877832	1.66666666666667	1855	1578
1	3.47311750648118	0.600201137228726	1.66666666666667	1856	1578
1	3.53626509750811	0.653101910125567	1.66666666666667	1857	1578
1	3.59941268853504	0.704730240568362	1.66666666666667	1858	1578
1	3.66256027956197	0.755086128557109	1.66666666666667	1859	1578
1	3.7257078705889	0.804169574091807	1.66666666666667	1860	1578
1	3.78885546161583	0.851980577172455	1.66666666666667	1861	1578
1	3.85200305264276	0.898519137799056	1.66666666666667	1862	1578
1	3.91515064366969	0.943785255971608	1.66666666666667	1863	1578
1	3.97829823469662	0.987778931690112	1.66666666666667	1864	1578
1	4.04144582572355	1.03050016495457	1.66666666666667	1865	1578
1	4.10459341675048	1.07194895576497	1.66666666666667	1866	1578
1	4.16774100777741	1.11212530412133	1.66666666666667	1867	1578
1	4.23088859880435	1.15102921002364	1.66666666666667	1868	1578
1	4.29403618983128	1.1886606734719	1.66666666666667	1869	1578
1	4.35718378085821	1.22501969446611	1.66666666666667	1870	1578
1	4.42033137188514	1.26010627300628	1.66666666666667	1871	1578
1	4.48347896291207	1.29392040909239	1.66666666666667	1872	1578
1	4.546626553939	1.32646210272446	1.66666666666667	1873	1578
1	4.60977414496593	1.35773135390248	1.66666666666667	1874	1578
1	4.67292173599286	1.38772816262645	1.66666666666667	1875	1578
1	4.73606932701979	1.41645252889637	1.66666666666667	1876	1578
1	4.79921691804672	1.44390445271224	1.66666666666667	1877	1578
1	4.86236450907365	1.47008393407406	1.66666666666667	1878	1578
1	4.92551210010058	1.49499097298184	1.66666666666667	1879	1578
1	4.98865969112751	1.51862556943556	1.66666666666667	1880	1578
1	5.05180728215444	1.54098772343524	1.66666666666667	1881	1578
1	5.11495487318137	1.56207743498087	1.66666666666667	1882	1578
1	5.1781024642083	1.58189470407245	1.66666666666667	1883	1578
1	5.24125005523523	1.60043953070998	1.66666666666667	1884	1578
1	5.30439764626216	1.61771191489347	1.66666666666667	1885	1578
1	5.36754523728909	1.6337118566229	1.66666666666667	1886	1578
1	5.43069282831602	1.64843935589829	1.66666666666667	1887	1578
1	5.49384041934296	1.66189441271963	1.66666666666667	1888	1578
1	5.55698801036989	1.67407702708692	1.66666666666667	1889	1578
1	5.62013560139682	1.68498719900016	1.66666666666667	1890	1578
1	5.68328319242375	1.69462492845935	1.66666666666667	1891	1578
1	5.74643078345068	1.70299021546449	1.66666666666667	1892	1578
1	5.80957837447761	1.71008306001559	1.66666666666667	1893	1578
1	5.87272596550454	1.71590346211264	1.66666666666667	1894	1578
1	5.93587355653147	1.72045142175563	1.66666666666667	1895	1578
1	5.9990211475584	1.72372693894458	1.66666666666667	1896	1578
1	6.06216873858533	1.72573001367948	1.66666666666667	1897	1578
1	6.12531632961226	1.72646064596034	1.66666666666667	1898	1578
1	6.18846392063919	1.72591883578714	1.66666666666667	1899	1578
1	6.25161151166612	1.7241045831599	1.66666666666667	1900	1578
1	6.31475910269305	1.7210178880786	1.66666666666667	1901	1578
1	6.37790669371998	1.71665875054326	1.66666666666667	1902	1578
1	6.44105428474691	1.71102717055387	1.66666666666667	1903	1578
1	6.50420187577384	1.70412314811043	1.66666666666667	1904	1578
1	6.56734946680077	1.69594668321294	1.66666666666667	1905	1578
1	6.6304970578277	1.68649777586141	1.66666666666667	1906	1578
1	6.69364464885464	1.67577642605582	1.66666666666667	1907	1578
1	6.75679223988157	1.66378263379619	1.66666666666667	1908	1578
1	6.8199398309085	1.65051639908251	1.66666666666667	1909	1578
1	6.88308742193543	1.63597772191478	1.66666666666667	1910	1578
1	6.94623501296236	1.620166602293	1.66666666666667	1911	1578
1	7.00938260398929	1.60308304021717	1.66666666666667	1912	1578
1	7.07253019501622	1.58472703568729	1.66666666666667	1913	1578
1	7.13567778604315	1.56509858870337	1.66666666666667	1914	1578
1	7.19882537707008	1.5441976992654	1.66666666666667	1915	1578
1	7.26197296809701	1.52202436737338	1.66666666666667	1916	1578
1	7.32512055912394	1.4985785930273	1.66666666666667	1917	1578
1	7.38826815015087	1.47386037622719	1.66666666666667	1918	1578
1	7.4514157411778	1.44786971697302	1.66666666666667	1919	1578
1	7.51456333220473	1.4206066152648	1.66666666666667	1920	1578
1	7.57771092323166	1.39207107110254	1.66666666666667	1921	1578
1	7.64085851425859	1.36226308448622	1.66666666666667	1922	1578
1	7.70400610528552	1.33118265541586	1.66666666666667	1923	1578
1	7.76715369631245	1.29882978389145	1.66666666666667	1924	1578
1	7.83030128733938	1.26520446991299	1.66666666666667	1925	1578
1	7.89344887836631	1.23030671348049	1.66666666666667	1926	1578
1	7.95659646939325	1.19413651459393	1.66666666666667	1927	1578
1	8.01974406042018	1.15669387325333	1.66666666666667	1928	1578
1	8.08289165144711	1.11797878945867	1.66666666666667	1929	1578
1	8.14603924247404	1.07799126320997	1.66666666666667	1930	1578
1	8.20918683350097	1.03673129450722	1.66666666666667	1931	1578
1	8.2723344245279	0.994198883350422	1.66666666666667	1932	1578
1	8.33548201555483	0.950394029739575	1.66666666666667	1933	1578
1	8.39862960658176	0.905316733674679	1.66666666666667	1934	1578
1	8.46177719760869	0.858966995155733	1.66666666666667	1935	1578
1	8.52492478863562	0.811344814182741	1.66666666666667	1936	1578
1	8.58807237966255	0.762450190755699	1.66666666666667	1937	1578
1	8.65121997068948	0.71228312487461	1.66666666666667	1938	1578
1	8.71436756171641	0.66084361653947	1.66666666666667	1939	1578
1	8.77751515274334	0.608131665750283	1.66666666666667	1940	1578
1	8.84066274377027	0.554147272507048	1.66666666666667	1941	1578
1	8.9038103347972	0.498890436809762	1.66666666666667	1942	1578
1	8.96695792582413	0.44236115865843	1.66666666666667	1943	1578
1	9.03010551685106	0.384559438053048	1.66666666666667	1944	1578
1	9.093253107878	0.325485274993617	1.66666666666667	1945	1578
1	9.15640069890492	0.26513866948014	1.66666666666667	1946	1578
1	9.21954828993186	0.203519621512612	1.66666666666667	1947	1578
1	9.28269588095879	0.140628131091037	1.66666666666667	1948	1578
1	9.34584347198572	0.0764641982154119	1.66666666666667	1949	1578
1	9.40899106301265	0.01102782288574	1.66666666666667	1950	1578
1	9.47213865403958	-0.0556809948979823	1.66666666666667	1951	1578
1	9.53528624506651	-0.123662255135753	1.66666666666667	1952	1578
1	9.59843383609344	-0.192915957827571	1.66666666666667	1953	1578
1	9.66158142712037	-0.263442102973439	1.66666666666667	1954	1578
1	9.7247290181473	-0.335240690573353	1.66666666666667	1955	1578
1	9.78787660917423	-0.408311720627318	1.66666666666667	1956	1578
1	9.85102420020116	-0.482655193135332	1.66666666666667	1957	1578
1	9.91417179122809	-0.558271108097392	1.66666666666667	1958	1578
1	9.97731938225502	-0.635159465513503	1.66666666666667	1959	1578
1	10.040466973282	-0.71332026538366	1.66666666666667	1960	1578
1	10.1036145643089	-0.792753507707869	1.66666666666667	1961	1578
1	10.1667621553358	-0.873459192486125	1.66666666666667	1962	1578
1	10.2299097463627	-0.955437319718428	1.66666666666667	1963	1578
1	10.2930573373897	-1.03868788940478	1.66666666666667	1964	1578
1	10.3562049284166	-1.12321090154518	1.66666666666667	1965	1578
1	10.4193525194435	-1.20900635613963	1.66666666666667	1966	1578
1	10.4825001104705	-1.29607425318813	1.66666666666667	1967	1578
1	10.5456477014974	-1.38441459269068	1.66666666666667	1968	1578
1	10.6087952925243	-1.47402737464727	1.66666666666667	1969	1578
1	10.6719428835513	-1.56491259905792	1.66666666666667	1970	1578
1	10.7350904745782	-1.65707026592261	1.66666666666667	1971	1578
1	10.7982380656051	-1.75050037524135	1.66666666666667	1972	1578
1	10.861385656632	-1.84520292701414	1.66666666666667	1973	1578
1	10.924533247659	-1.94117792124098	1.66666666666667	1974	1578
1	3.91515064366969	-1.96724262043697	2.66666666666667	2063	1666
1	3.97829823469662	-1.92587119839711	2.66666666666667	2064	1666
1	4.04144582572355	-1.88389132461081	2.66666666666667	2065	1666
1	4.10459341675048	-1.84130299907806	2.66666666666667	2066	1666
1	4.16774100777741	-1.79810622179886	2.66666666666667	2067	1666
1	4.23088859880435	-1.75430099277322	2.66666666666667	2068	1666
1	4.29403618983128	-1.70988731200113	2.66666666666667	2069	1666
1	4.35718378085821	-1.66486517948259	2.66666666666667	2070	1666
1	4.42033137188514	-1.61923459521761	2.66666666666667	2071	1666
1	4.48347896291207	-1.57299555920617	2.66666666666667	2072	1666
1	4.546626553939	-1.52614807144829	2.66666666666667	2073	1666
1	4.60977414496593	-1.47869213194396	2.66666666666667	2074	1666
1	4.67292173599286	-1.43062774069319	2.66666666666667	2075	1666
1	4.73606932701979	-1.38195489769597	2.66666666666667	2076	1666
1	4.79921691804672	-1.3326736029523	2.66666666666667	2077	1666
1	4.86236450907365	-1.28278385646218	2.66666666666667	2078	1666
1	4.92551210010058	-1.23228565822561	2.66666666666667	2079	1666
1	4.98865969112751	-1.1811790082426	2.66666666666667	2080	1666
1	5.05180728215444	-1.12946390651314	2.66666666666667	2081	1666
1	5.11495487318137	-1.07714035303724	2.66666666666667	2082	1666
1	5.1781024642083	-1.02420834781488	2.66666666666667	2083	1666
1	5.24125005523523	-0.970667890846082	2.66666666666667	2084	1666
1	5.30439764626216	-0.916518982130834	2.66666666666667	2085	1666
1	5.36754523728909	-0.861761621669138	2.66666666666667	2086	1666
1	5.43069282831602	-0.806395809460995	2.66666666666667	2087	1666
1	5.49384041934296	-0.750421545506405	2.66666666666667	2088	1666
1	5.55698801036989	-0.693838829805367	2.66666666666667	2089	1666
1	5.62013560139682	-0.636647662357882	2.66666666666667	2090	1666
1	5.68328319242375	-0.578848043163949	2.66666666666667	2091	1666
1	5.74643078345068	-0.52043997222357	2.66666666666667	2092	1666
1	5.80957837447761	-0.461423449536743	2.66666666666667	2093	1666
1	5.87272596550454	-0.401798475103469	2.66666666666667	2094	1666
1	5.93587355653147	-0.341565048923746	2.66666666666667	2095	1666
1	5.9990211475584	-0.280723170997577	2.66666666666667	2096	1666
1	6.06216873858533	-0.219272841324961	2.66666666666667	2097	1666
1	6.12531632961226	-0.157214059905898	2.66666666666667	2098	1666
1	6.18846392063919	-0.094546826740387	2.66666666666667	2099	1666
1	6.25161151166612	-0.0312711418284279	2.66666666666667	2100	1666
1	6.31475910269305	0.0326129948299776	2.66666666666667	2101	1666
1	6.37790669371998	0.0971055832348304	2.66666666666667	2102	1666
1	6.44105428474691	0.162206623386131	2.66666666666667	2103	1666
1	6.50420187577384	0.227916115283878	2.66666666666667	2104	1666
1	6.56734946680077	0.294234058928074	2.66666666666667	2105	1666
1	6.6304970578277	0.361160454318716	2.66666666666667	2106	1666
1	6.69364464885464	0.428695301455805	2.66666666666667	2107	1666
1	6.75679223988157	0.496838600339342	2.66666666666667	2108	1666
1	6.8199398309085	0.565590350969326	2.66666666666667	2109	1666
1	6.88308742193543	0.634950553345758	2.66666666666667	2110	1666
1	6.94623501296236	0.704919207468637	2.66666666666667	2111	1666
