group	x	y	showSelected2	row_in_group	na_group
1	7.51456333220473	0.944242309076525	2.33333333333333	320	194
1	7.57771092323166	0.963216958274469	2.33333333333333	321	194
1	7.64085851425859	0.978272091438809	2.33333333333333	322	194
1	7.70400610528552	0.989407708569545	2.33333333333333	323	194
1	7.76715369631245	0.996623809666677	2.33333333333333	324	194
1	7.83030128733938	0.999920394730206	2.33333333333333	325	194
1	7.89344887836631	0.999297463760131	2.33333333333333	326	194
1	7.95659646939325	0.994755016756451	2.33333333333333	327	194
1	8.01974406042018	0.986293053719169	2.33333333333333	328	194
1	8.08289165144711	0.973911574648282	2.33333333333333	329	194
1	8.14603924247404	0.957610579543791	2.33333333333333	330	194
1	8.20918683350097	0.937390068405697	2.33333333333333	331	194
1	8.2723344245279	0.913250041233998	2.33333333333333	332	194
1	8.33548201555483	0.885190498028697	2.33333333333333	333	194
1	8.39862960658176	0.85321143878979	2.33333333333333	334	194
1	8.46177719760869	0.81731286351728	2.33333333333333	335	194
1	8.52492478863562	0.777494772211167	2.33333333333333	336	194
1	8.58807237966255	0.73375716487145	2.33333333333333	337	194
1	8.65121997068948	0.686100041498129	2.33333333333333	338	194
1	8.71436756171641	0.634523402091204	2.33333333333333	339	194
1	8.77751515274334	0.579027246650674	2.33333333333333	340	194
1	8.84066274377027	0.519611575176542	2.33333333333333	341	194
1	8.9038103347972	0.456276387668805	2.33333333333333	342	194
1	8.96695792582413	0.389021684127466	2.33333333333333	343	194
1	9.03010551685106	0.317847464552521	2.33333333333333	344	194
1	9.093253107878	0.242753728943972	2.33333333333333	345	194
1	9.15640069890492	0.163740477301822	2.33333333333333	346	194
1	9.21954828993186	0.080807709626065	2.33333333333333	347	194
1	9.28269588095879	-0.00604457408329295	2.33333333333333	348	194
1	9.34584347198572	-0.0968163738262573	2.33333333333333	349	194
1	9.40899106301265	-0.191507689602823	2.33333333333333	350	194
1	9.47213865403958	-0.290118521412995	2.33333333333333	351	194
1	9.53528624506651	-0.39264886925677	2.33333333333333	352	194
1	9.59843383609344	-0.499098733134147	2.33333333333333	353	194
1	9.66158142712037	-0.609468113045131	2.33333333333333	354	194
1	9.7247290181473	-0.723757008989715	2.33333333333333	355	194
1	9.78787660917423	-0.841965420967907	2.33333333333333	356	194
1	9.85102420020116	-0.964093348979702	2.33333333333333	357	194
1	9.91417179122809	-1.0901407930251	2.33333333333333	358	194
1	9.97731938225502	-1.2201077531041	2.33333333333333	359	194
1	10.040466973282	-1.3539942292167	2.33333333333333	360	194
1	10.1036145643089	-1.49180022136291	2.33333333333333	361	194
1	10.1667621553358	-1.63352572954273	2.33333333333333	362	194
1	10.2299097463627	-1.77917075375614	2.33333333333333	363	194
1	10.2930573373897	-1.92873529400317	2.33333333333333	364	194
1	5.43069282831602	-1.93615758596685	3.33333333333333	487	316
1	5.49384041934296	-1.78512689112899	3.33333333333333	488	316
1	5.55698801036989	-1.63808380539028	3.33333333333333	489	316
1	5.62013560139682	-1.49502832875074	3.33333333333333	490	316
1	5.68328319242375	-1.35596046121037	3.33333333333333	491	316
1	5.74643078345068	-1.22088020276915	3.33333333333333	492	316
1	5.80957837447761	-1.0897875534271	3.33333333333333	493	316
1	5.87272596550454	-0.962682513184217	3.33333333333333	494	316
1	5.93587355653147	-0.839565082040492	3.33333333333333	495	316
1	5.9990211475584	-0.720435259995933	3.33333333333333	496	316
1	6.06216873858533	-0.605293047050537	3.33333333333333	497	316
1	6.12531632961226	-0.494138443204304	3.33333333333333	498	316
1	6.18846392063919	-0.386971448457235	3.33333333333333	499	316
1	6.25161151166612	-0.283792062809328	3.33333333333333	500	316
1	6.31475910269305	-0.184600286260586	3.33333333333333	501	316
1	6.37790669371998	-0.0893961188110067	3.33333333333333	502	316
1	6.44105428474691	0.00182043953940858	3.33333333333333	503	316
1	6.50420187577384	0.0890493887906606	3.33333333333333	504	316
1	6.56734946680077	0.17229072894275	3.33333333333333	505	316
1	6.6304970578277	0.251544459995675	3.33333333333333	506	316
1	6.69364464885464	0.326810581949437	3.33333333333333	507	316
1	6.75679223988157	0.398089094804036	3.33333333333333	508	316
1	6.8199398309085	0.465379998559471	3.33333333333333	509	316
1	6.88308742193543	0.528683293215742	3.33333333333333	510	316
1	6.94623501296236	0.587998978772851	3.33333333333333	511	316
1	7.00938260398929	0.643327055230795	3.33333333333333	512	316
1	7.07253019501622	0.694667522589577	3.33333333333333	513	316
1	7.13567778604315	0.742020380849195	3.33333333333333	514	316
1	7.19882537707008	0.785385630009649	3.33333333333333	515	316
1	7.26197296809701	0.824763270070941	3.33333333333333	516	316
1	7.32512055912394	0.860153301033068	3.33333333333333	517	316
1	7.38826815015087	0.891555722896032	3.33333333333333	518	316
1	7.4514157411778	0.918970535659833	3.33333333333333	519	316
1	7.51456333220473	0.94239773932447	3.33333333333333	520	316
1	7.57771092323166	0.961837333889944	3.33333333333333	521	316
1	7.64085851425859	0.977289319356254	3.33333333333333	522	316
1	7.70400610528552	0.988753695723401	3.33333333333333	523	316
1	7.76715369631245	0.996230462991385	3.33333333333333	524	316
1	7.83030128733938	0.999719621160205	3.33333333333333	525	316
1	7.89344887836631	0.999221170229862	3.33333333333333	526	316
1	7.95659646939325	0.994735110200355	3.33333333333333	527	316
1	8.01974406042018	0.986261441071685	3.33333333333333	528	316
1	8.08289165144711	0.973800162843851	3.33333333333333	529	316
1	8.14603924247404	0.957351275516854	3.33333333333333	530	316
1	8.20918683350097	0.936914779090694	3.33333333333333	531	316
1	8.2723344245279	0.91249067356537	3.33333333333333	532	316
1	8.33548201555483	0.884078958940883	3.33333333333333	533	316
1	8.39862960658176	0.851679635217232	3.33333333333333	534	316
1	8.46177719760869	0.815292702394417	3.33333333333333	535	316
1	8.52492478863562	0.77491816047244	3.33333333333333	536	316
1	8.58807237966255	0.730556009451298	3.33333333333333	537	316
1	8.65121997068948	0.682206249330995	3.33333333333333	538	316
1	8.71436756171641	0.629868880111526	3.33333333333333	539	316
1	8.77751515274334	0.573543901792894	3.33333333333333	540	316
1	8.84066274377027	0.5132313143751	3.33333333333333	541	316
1	8.9038103347972	0.448931117858141	3.33333333333333	542	316
1	8.96695792582413	0.380643312242021	3.33333333333333	543	316
1	9.03010551685106	0.308367897526735	3.33333333333333	544	316
1	9.093253107878	0.232104873712285	3.33333333333333	545	316
1	9.15640069890492	0.151854240798675	3.33333333333333	546	316
1	9.21954828993186	0.0676159987858981	3.33333333333333	547	316
1	9.28269588095879	-0.0206098523260392	3.33333333333333	548	316
1	9.34584347198572	-0.112823312537143	3.33333333333333	549	316
1	9.40899106301265	-0.209024381847407	3.33333333333333	550	316
1	9.47213865403958	-0.309213060256837	3.33333333333333	551	316
1	9.53528624506651	-0.41338934776543	3.33333333333333	552	316
1	9.59843383609344	-0.521553244373185	3.33333333333333	553	316
1	9.66158142712037	-0.633704750080106	3.33333333333333	554	316
1	9.7247290181473	-0.749843864886187	3.33333333333333	555	316
1	9.78787660917423	-0.869970588791435	3.33333333333333	556	316
1	9.85102420020116	-0.994084921795845	3.33333333333333	557	316
1	9.91417179122809	-1.12218686389942	3.33333333333333	558	316
1	9.97731938225502	-1.25427641510215	3.33333333333333	559	316
1	10.040466973282	-1.39035357540405	3.33333333333333	560	316
1	10.1036145643089	-1.53041834480512	3.33333333333333	561	316
1	10.1667621553358	-1.67447072330535	3.33333333333333	562	316
1	10.2299097463627	-1.82251071090473	3.33333333333333	563	316
1	10.2930573373897	-1.97453830760329	3.33333333333333	564	316
1	5.43069282831602	-1.9361643178148	4.33333333333333	687	438
1	5.49384041934296	-1.78513327650119	4.33333333333333	688	438
1	5.55698801036989	-1.63808985344009	4.33333333333333	689	438
1	5.62013560139682	-1.49503404863149	4.33333333333333	690	438
1	5.68328319242375	-1.3559658620754	4.33333333333333	691	438
1	5.74643078345068	-1.22088529377181	4.33333333333333	692	438
1	5.80957837447761	-1.08979234372073	4.33333333333333	693	438
1	5.87272596550454	-0.962687011922145	4.33333333333333	694	438
1	5.93587355653147	-0.839569298376068	4.33333333333333	695	438
1	5.9990211475584	-0.720439203082497	4.33333333333333	696	438
1	6.06216873858533	-0.605296726041431	4.33333333333333	697	438
1	6.12531632961226	-0.494141867252869	4.33333333333333	698	438
1	6.18846392063919	-0.386974626716812	4.33333333333333	699	438
1	6.25161151166612	-0.283795004433257	4.33333333333333	700	438
1	6.31475910269305	-0.184603000402208	4.33333333333333	701	438
1	6.37790669371998	-0.0893986146236641	4.33333333333333	702	438
1	6.44105428474691	0.00181815290237553	4.33333333333333	703	438
1	6.50420187577384	0.0890473021759107	4.33333333333333	704	438
1	6.56734946680077	0.172288833196943	4.33333333333333	705	438
1	6.6304970578277	0.251542745965469	4.33333333333333	706	438
1	6.69364464885464	0.326809040481491	4.33333333333333	707	438
1	6.75679223988157	0.398087716745008	4.33333333333333	708	438
1	6.8199398309085	0.465378774756021	4.33333333333333	709	438
1	6.88308742193543	0.528682214514529	4.33333333333333	710	438
1	6.94623501296236	0.587998036020534	4.33333333333333	711	438
1	7.00938260398929	0.643326239274033	4.33333333333333	712	438
1	7.07253019501622	0.694666824275028	4.33333333333333	713	438
1	7.13567778604315	0.742019791023519	4.33333333333333	714	438
1	7.19882537707008	0.785385139519505	4.33333333333333	715	438
1	7.26197296809701	0.824762869762987	4.33333333333333	716	438
1	7.32512055912394	0.860152981753964	4.33333333333333	717	438
1	7.38826815015087	0.891555475492437	4.33333333333333	718	438
1	7.4514157411778	0.918970350978405	4.33333333333333	719	438
1	7.51456333220473	0.942397608211869	4.33333333333333	720	438
1	7.57771092323166	0.961837247192828	4.33333333333333	721	438
1	7.64085851425859	0.977289267921283	4.33333333333333	722	438
1	7.70400610528552	0.988753670397234	4.33333333333333	723	438
1	7.76715369631245	0.996230454620679	4.33333333333333	724	438
1	7.83030128733938	0.999719620591621	4.33333333333333	725	438
1	7.89344887836631	0.999221168310058	4.33333333333333	726	438
1	7.95659646939325	0.99473509777599	4.33333333333333	727	438
1	8.01974406042018	0.986261408989418	4.33333333333333	728	438
1	8.08289165144711	0.973800101950342	4.33333333333333	729	438
1	8.14603924247404	0.957351176658761	4.33333333333333	730	438
1	8.20918683350097	0.936914633114676	4.33333333333333	731	438
1	8.2723344245279	0.912490471318085	4.33333333333333	732	438
1	8.33548201555483	0.884078691268991	4.33333333333333	733	438
1	8.39862960658176	0.851679292967392	4.33333333333333	734	438
1	8.46177719760869	0.815292276413288	4.33333333333333	735	438
1	8.52492478863562	0.774917641606681	4.33333333333333	736	438
1	8.58807237966255	0.730555388547569	4.33333333333333	737	438
1	8.65121997068948	0.682205517235953	4.33333333333333	738	438
1	8.71436756171641	0.629868027671831	4.33333333333333	739	438
1	8.77751515274334	0.573542919855204	4.33333333333333	740	438
1	8.84066274377027	0.513230193786075	4.33333333333333	741	438
1	8.9038103347972	0.44892984946444	4.33333333333333	742	438
1	8.96695792582413	0.380641886890302	4.33333333333333	743	438
1	9.03010551685106	0.308366306063657	4.33333333333333	744	438
1	9.093253107878	0.232103106984508	4.33333333333333	745	438
1	9.15640069890492	0.151852289652857	4.33333333333333	746	438
1	9.21954828993186	0.0676138540686991	4.33333333333333	747	438
1	9.28269588095879	-0.0206121997679609	4.33333333333333	748	438
1	9.34584347198572	-0.112825871857128	4.33333333333333	749	438
1	9.40899106301265	-0.209027162198797	4.33333333333333	750	438
1	9.47213865403958	-0.309216070792973	4.33333333333333	751	438
1	9.53528624506651	-0.413392597639654	4.33333333333333	752	438
1	9.59843383609344	-0.521556742738836	4.33333333333333	753	438
1	9.66158142712037	-0.633708506090525	4.33333333333333	754	438
1	9.7247290181473	-0.749847887694716	4.33333333333333	755	438
1	9.78787660917423	-0.869974887551415	4.33333333333333	756	438
1	9.85102420020116	-0.994089505660618	4.33333333333333	757	438
1	9.91417179122809	-1.12219174202232	4.33333333333333	758	438
1	9.97731938225502	-1.25428159663653	4.33333333333333	759	438
1	10.040466973282	-1.39035906950325	4.33333333333333	760	438
1	10.1036145643089	-1.53042416062247	4.33333333333333	761	438
1	10.1667621553358	-1.67447686999419	4.33333333333333	762	438
1	10.2299097463627	-1.82251719761842	4.33333333333333	763	438
1	10.2930573373897	-1.97454514349516	4.33333333333333	764	438
1	5.43069282831602	-1.9361643178148	5.33333333333333	887	560
1	5.49384041934296	-1.78513327650119	5.33333333333333	888	560
1	5.55698801036989	-1.63808985344009	5.33333333333333	889	560
1	5.62013560139682	-1.49503404863149	5.33333333333333	890	560
1	5.68328319242375	-1.3559658620754	5.33333333333333	891	560
1	5.74643078345068	-1.22088529377181	5.33333333333333	892	560
1	5.80957837447761	-1.08979234372073	5.33333333333333	893	560
1	5.87272596550454	-0.962687011922145	5.33333333333333	894	560
1	5.93587355653147	-0.839569298376068	5.33333333333333	895	560
1	5.9990211475584	-0.720439203082497	5.33333333333333	896	560
1	6.06216873858533	-0.605296726041431	5.33333333333333	897	560
1	6.12531632961226	-0.494141867252869	5.33333333333333	898	560
1	6.18846392063919	-0.386974626716811	5.33333333333333	899	560
1	6.25161151166612	-0.283795004433257	5.33333333333333	900	560
1	6.31475910269305	-0.184603000402208	5.33333333333333	901	560
1	6.37790669371998	-0.0893986146236643	5.33333333333333	902	560
1	6.44105428474691	0.00181815290237541	5.33333333333333	903	560
1	6.50420187577384	0.0890473021759106	5.33333333333333	904	560
1	6.56734946680077	0.172288833196942	5.33333333333333	905	560
1	6.6304970578277	0.251542745965469	5.33333333333333	906	560
1	6.69364464885464	0.326809040481491	5.33333333333333	907	560
1	6.75679223988157	0.398087716745008	5.33333333333333	908	560
1	6.8199398309085	0.465378774756021	5.33333333333333	909	560
1	6.88308742193543	0.528682214514529	5.33333333333333	910	560
1	6.94623501296236	0.587998036020534	5.33333333333333	911	560
1	7.00938260398929	0.643326239274033	5.33333333333333	912	560
1	7.07253019501622	0.694666824275028	5.33333333333333	913	560
1	7.13567778604315	0.742019791023519	5.33333333333333	914	560
1	7.19882537707008	0.785385139519505	5.33333333333333	915	560
1	7.26197296809701	0.824762869762987	5.33333333333333	916	560
1	7.32512055912394	0.860152981753964	5.33333333333333	917	560
1	7.38826815015087	0.891555475492437	5.33333333333333	918	560
1	7.4514157411778	0.918970350978405	5.33333333333333	919	560
1	7.51456333220473	0.942397608211869	5.33333333333333	920	560
1	7.57771092323166	0.961837247192828	5.33333333333333	921	560
1	7.64085851425859	0.977289267921283	5.33333333333333	922	560
1	7.70400610528552	0.988753670397234	5.33333333333333	923	560
1	7.76715369631245	0.996230454620679	5.33333333333333	924	560
1	7.83030128733938	0.999719620591621	5.33333333333333	925	560
1	7.89344887836631	0.999221168310058	5.33333333333333	926	560
1	7.95659646939325	0.99473509777599	5.33333333333333	927	560
1	8.01974406042018	0.986261408989418	5.33333333333333	928	560
1	8.08289165144711	0.973800101950342	5.33333333333333	929	560
1	8.14603924247404	0.95735117665876	5.33333333333333	930	560
1	8.20918683350097	0.936914633114675	5.33333333333333	931	560
1	8.2723344245279	0.912490471318085	5.33333333333333	932	560
1	8.33548201555483	0.884078691268991	5.33333333333333	933	560
1	8.39862960658176	0.851679292967392	5.33333333333333	934	560
1	8.46177719760869	0.815292276413288	5.33333333333333	935	560
1	8.52492478863562	0.774917641606681	5.33333333333333	936	560
1	8.58807237966255	0.730555388547568	5.33333333333333	937	560
1	8.65121997068948	0.682205517235953	5.33333333333333	938	560
1	8.71436756171641	0.629868027671831	5.33333333333333	939	560
1	8.77751515274334	0.573542919855204	5.33333333333333	940	560
1	8.84066274377027	0.513230193786075	5.33333333333333	941	560
1	8.9038103347972	0.44892984946444	5.33333333333333	942	560
1	8.96695792582413	0.380641886890302	5.33333333333333	943	560
1	9.03010551685106	0.308366306063657	5.33333333333333	944	560
1	9.093253107878	0.232103106984508	5.33333333333333	945	560
1	9.15640069890492	0.151852289652857	5.33333333333333	946	560
1	9.21954828993186	0.0676138540686991	5.33333333333333	947	560
1	9.28269588095879	-0.0206121997679609	5.33333333333333	948	560
1	9.34584347198572	-0.112825871857128	5.33333333333333	949	560
1	9.40899106301265	-0.209027162198797	5.33333333333333	950	560
1	9.47213865403958	-0.309216070792973	5.33333333333333	951	560
1	9.53528624506651	-0.413392597639654	5.33333333333333	952	560
1	9.59843383609344	-0.521556742738836	5.33333333333333	953	560
1	9.66158142712037	-0.633708506090525	5.33333333333333	954	560
1	9.7247290181473	-0.749847887694716	5.33333333333333	955	560
1	9.78787660917423	-0.869974887551415	5.33333333333333	956	560
1	9.85102420020116	-0.994089505660618	5.33333333333333	957	560
1	9.91417179122809	-1.12219174202232	5.33333333333333	958	560
1	9.97731938225502	-1.25428159663653	5.33333333333333	959	560
1	10.040466973282	-1.39035906950325	5.33333333333333	960	560
1	10.1036145643089	-1.53042416062247	5.33333333333333	961	560
1	10.1667621553358	-1.67447686999419	5.33333333333333	962	560
1	10.2299097463627	-1.82251719761842	5.33333333333333	963	560
1	10.2930573373897	-1.97454514349516	5.33333333333333	964	560
1	5.1781024642083	-1.93295238848507	1.66666666666667	1083	678
1	5.24125005523523	-1.80270832556996	1.66666666666667	1084	678
1	5.30439764626216	-1.67537111290476	1.66666666666667	1085	678
1	5.36754523728909	-1.55094075048948	1.66666666666667	1086	678
1	5.43069282831602	-1.42941723832411	1.66666666666667	1087	678
1	5.49384041934296	-1.31080057640866	1.66666666666667	1088	678
1	5.55698801036989	-1.19509076474313	1.66666666666667	1089	678
1	5.62013560139682	-1.08228780332751	1.66666666666667	1090	678
1	5.68328319242375	-0.972391692161815	1.66666666666667	1091	678
1	5.74643078345068	-0.865402431246033	1.66666666666667	1092	678
1	5.80957837447761	-0.761320020580167	1.66666666666667	1093	678
1	5.87272596550454	-0.660144460164219	1.66666666666667	1094	678
1	5.93587355653147	-0.561875749998185	1.66666666666667	1095	678
1	5.9990211475584	-0.466513890082069	1.66666666666667	1096	678
1	6.06216873858533	-0.37405888041587	1.66666666666667	1097	678
1	6.12531632961226	-0.284510720999587	1.66666666666667	1098	678
1	6.18846392063919	-0.197869411833221	1.66666666666667	1099	678
1	6.25161151166612	-0.114134952916771	1.66666666666667	1100	678
1	6.31475910269305	-0.033307344250238	1.66666666666667	1101	678
1	6.37790669371998	0.0446134141663781	1.66666666666667	1102	678
1	6.44105428474691	0.119627322333078	1.66666666666667	1103	678
1	6.50420187577384	0.191734380249861	1.66666666666667	1104	678
1	6.56734946680077	0.260934587916728	1.66666666666667	1105	678
1	6.6304970578277	0.327227945333678	1.66666666666667	1106	678
1	6.69364464885464	0.390614452500711	1.66666666666667	1107	678
1	6.75679223988157	0.451094109417827	1.66666666666667	1108	678
1	6.8199398309085	0.508666916085027	1.66666666666667	1109	678
1	6.88308742193543	0.56333287250231	1.66666666666667	1110	678
1	6.94623501296236	0.615091978669678	1.66666666666667	1111	678
1	7.00938260398929	0.663944234587128	1.66666666666667	1112	678
1	7.07253019501622	0.709889640254661	1.66666666666667	1113	678
1	7.13567778604315	0.752928195672278	1.66666666666667	1114	678
1	7.19882537707008	0.793059900839979	1.66666666666667	1115	678
1	7.26197296809701	0.830284755757763	1.66666666666667	1116	678
1	7.32512055912394	0.86460276042563	1.66666666666667	1117	678
1	7.38826815015087	0.89601391484358	1.66666666666667	1118	678
1	7.4514157411778	0.924518219011614	1.66666666666667	1119	678
1	7.51456333220473	0.950115672929731	1.66666666666667	1120	678
1	7.57771092323166	0.972806276597932	1.66666666666667	1121	678
1	7.64085851425859	0.992590030016216	1.66666666666667	1122	678
1	7.70400610528552	1.00946693318458	1.66666666666667	1123	678
1	7.76715369631245	1.02343698610303	1.66666666666667	1124	678
1	7.83030128733938	1.03450018877157	1.66666666666667	1125	678
1	7.89344887836631	1.04265654119019	1.66666666666667	1126	678
1	7.95659646939325	1.04790604335889	1.66666666666667	1127	678
1	8.01974406042018	1.05024869527767	1.66666666666667	1128	678
1	8.08289165144711	1.04968449694654	1.66666666666667	1129	678
1	8.14603924247404	1.04621344836549	1.66666666666667	1130	678
1	8.20918683350097	1.03983554953453	1.66666666666667	1131	678
1	8.2723344245279	1.03055080045364	1.66666666666667	1132	678
1	8.33548201555483	1.01835920112285	1.66666666666667	1133	678
1	8.39862960658176	1.00326075154213	1.66666666666667	1134	678
